1919966452,-0.04187942010100672,0.740883942341552,0.23489878317270813
1939961006,-0.04187942010100672,0.740883942341552,0.23489878317270813
1959964782,-0.04187324419244977,0.7408818962290885,0.23484525107633625
1979977302,-0.04187324419244977,0.7408818962290885,0.23484525107633625
2000022986,-0.04187324419244977,0.7408818962290885,0.23484525107633625
2019963678,-0.041860807753346954,0.7408967098242231,0.23488207991159304
2039957695,-0.041860807753346954,0.7408967098242231,0.23488207991159304
2059956307,-0.041860807753346954,0.7408967098242231,0.23488207991159304
2079960571,-0.04187357051355502,0.740886592609539,0.2348701582225889
2099973517,-0.04187357051355502,0.740886592609539,0.2348701582225889
2119959168,-0.04187357051355502,0.740886592609539,0.2348701582225889
2139966370,-0.04188057324742035,0.7408969944962246,0.23489344845137144
2159958584,-0.04188057324742035,0.7408969944962246,0.23489344845137144
2179957215,-0.04188057324742035,0.7408969944962246,0.23489344845137144
2199988505,-0.04187369714452595,0.7408791972363737,0.23487250436701182
2219966769,-0.04187369714452595,0.7408791972363737,0.23487250436701182
2239961778,-0.04188089255195222,0.7408818091413265,0.23489645603653955
2259964778,-0.04188089255195222,0.7408818091413265,0.23489645603653955
2279960249,-0.04188089255195222,0.7408818091413265,0.23489645603653955
2299981031,-0.04186224830147307,0.7409014073926528,0.23489714593245817
2319962991,-0.04186224830147307,0.7409014073926528,0.23489714593245817
2339955761,-0.04186224830147307,0.7409014073926528,0.23489714593245817
2359958516,-0.041888063678706636,0.7408850874438585,0.23486057525919218
2379953782,-0.041888063678706636,0.7408850874438585,0.23486057525919218
2399979781,-0.041888063678706636,0.7408850874438585,0.23486057525919218
2419965028,-0.04188379183891695,0.740884721509411,0.23488919828988222
2439961224,-0.04188379183891695,0.740884721509411,0.23488919828988222
2459959484,-0.04188379183891695,0.740884721509411,0.23488919828988222
2479958566,-0.041883360192642174,0.7408671042064433,0.2348792091166831
2499984522,-0.041883360192642174,0.7408671042064433,0.2348792091166831
2519965792,-0.04189919738400934,0.7408775123771264,0.2348725046513126
2539973958,-0.04189919738400934,0.7408775123771264,0.2348725046513126
2559966828,-0.04189919738400934,0.7408775123771264,0.2348725046513126
2579964716,-0.04187017734445743,0.740886888928188,0.2348819972864303
2599994154,-0.04187017734445743,0.740886888928188,0.2348819972864303
2619974394,-0.04187017734445743,0.740886888928188,0.2348819972864303
2639973130,-0.041860073583122784,0.7408878034922504,0.2348515335426511
2659971320,-0.041860073583122784,0.7408878034922504,0.2348515335426511
2679958290,-0.041860073583122784,0.7408878034922504,0.2348515335426511
2699986506,-0.04188274134491761,0.7408774332787493,0.23488113190370855
2719966948,-0.04188274134491761,0.7408774332787493,0.23488113190370855
2739959280,-0.04188274134491761,0.7408774332787493,0.23488113190370855
2759961494,-0.04188111707657095,0.7408738298825828,0.2348674370055767
2779958976,-0.04188111707657095,0.7408738298825828,0.2348674370055767
2799981352,-0.04188530523022256,0.740875703048692,0.23486886135226423
2819962618,-0.04188530523022256,0.740875703048692,0.23486886135226423
2839957688,-0.04188530523022256,0.740875703048692,0.23486886135226423
2859957756,-0.041881668110095874,0.7408705462148522,0.23486332515958555
2879955346,-0.041881668110095874,0.7408705462148522,0.23486332515958555
2899983623,-0.041881668110095874,0.7408705462148522,0.23486332515958555
2919965982,-0.041879412665995056,0.7408839866475698,0.2348891994109329
2939959642,-0.041879412665995056,0.7408839866475698,0.2348891994109329
2959956164,-0.041879412665995056,0.7408839866475698,0.2348891994109329
2979961729,-0.04185493898718563,0.7408861932453351,0.2348692023019121
2999985695,-0.04185493898718563,0.7408861932453351,0.2348692023019121
3019966828,-0.04185493898718563,0.7408861932453351,0.2348692023019121
3039962295,-0.04187787238707143,0.740893165334457,0.23488933729793304
3059956929,-0.04187787238707143,0.740893165334457,0.23488933729793304
3079963234,-0.04188238470542484,0.7408729172391141,0.23486606607961288
3099975366,-0.04188238470542484,0.7408729172391141,0.23486606607961288
3119962826,-0.04188238470542484,0.7408729172391141,0.23486606607961288
3139964482,-0.041878840489143546,0.740887396310645,0.23489289685080503
3159999597,-0.041878840489143546,0.740887396310645,0.23489289685080503
3180003646,-0.041878840489143546,0.740887396310645,0.23489289685080503
3200025368,-0.04186348065581581,0.7408807840504708,0.23486387709932882
3220008850,-0.04186348065581581,0.7408807840504708,0.23486387709932882
3239998624,-0.04186348065581581,0.7408807840504708,0.23486387709932882
3260007564,-0.041881851525696026,0.7408893770992049,0.2348742700304755
3280006412,-0.041881851525696026,0.7408893770992049,0.2348742700304755
3300031328,-0.041881851525696026,0.7408893770992049,0.2348742700304755
3320008998,-0.041861157532497764,0.7408879854144275,0.23485153323214672
3340036546,-0.041861157532497764,0.7408879854144275,0.23485153323214672
3359999849,-0.04188247038069755,0.7408790479835137,0.23487234747407235
3379977526,-0.04188247038069755,0.7408790479835137,0.23487234747407235
3400030096,-0.04188247038069755,0.7408790479835137,0.23487234747407235
3420008291,-0.04187017734445743,0.740886888928188,0.2348819972864303
3440003585,-0.04187017734445743,0.740886888928188,0.2348819972864303
3460019751,-0.04187017734445743,0.740886888928188,0.2348819972864303
3479999256,-0.041869824740188646,0.7408889899813043,0.2348942675195855
3499991156,-0.041869824740188646,0.7408889899813043,0.2348942675195855
3519964756,-0.041869824740188646,0.7408889899813043,0.2348942675195855
3540003420,-0.041886407570512776,0.7408883153288325,0.23486427291238363
3559997414,-0.041886407570512776,0.7408883153288325,0.23486427291238363
3579981601,-0.041886407570512776,0.7408883153288325,0.23486427291238363
3600017743,-0.04187197483176687,0.740882819112022,0.23486646136772427
3620001031,-0.04187197483176687,0.740882819112022,0.23486646136772427
3640006885,-0.04188231525730747,0.740879972380404,0.23488371623348805
3660021714,-0.04188231525730747,0.740879972380404,0.23488371623348805
3680006952,-0.04188231525730747,0.740879972380404,0.23488371623348805
3699993867,-0.04188643610958594,0.7408881452489098,0.2348742711938822
3720010117,-0.04188643610958594,0.7408881452489098,0.2348742711938822
3739969744,-0.04188643610958594,0.7408881452489098,0.2348742711938822
3759961721,-0.041870580637650937,0.7408844858364301,0.2348891994109329
3779963379,-0.041870580637650937,0.7408844858364301,0.2348891994109329
3799971906,-0.041870580637650937,0.7408844858364301,0.2348891994109329
3819967639,-0.0418456585590118,0.7408888420951498,0.23488152733616663
3839958325,-0.0418456585590118,0.7408888420951498,0.23488152733616663
3859961893,-0.0418456585590118,0.7408888420951498,0.23488152733616663
3879957799,-0.04187795088265796,0.740879414985933,0.23487371927928502
3899986951,-0.04187795088265796,0.740879414985933,0.23487371927928502
3919964877,-0.04187055947627234,0.740884611930139,0.2348887849238439
3939958041,-0.04187055947627234,0.740884611930139,0.2348887849238439
3959955567,-0.04187055947627234,0.740884611930139,0.2348887849238439
3979963237,-0.041880216555027175,0.7408924787718082,0.234878382228635
3999976058,-0.041880216555027175,0.7408924787718082,0.234878382228635
4019959512,-0.041880216555027175,0.7408924787718082,0.234878382228635
4039970401,-0.04187569453790492,0.740880842699257,0.2348837156941414
4059963891,-0.04187569453790492,0.740880842699257,0.2348837156941414
4079954732,-0.04187569453790492,0.740880842699257,0.2348837156941414
4100063282,-0.041881628831260634,0.7408774215741294,0.23487113402275167
4120050764,-0.041881628831260634,0.7408774215741294,0.23487113402275167
4140050052,-0.041881628831260634,0.7408774215741294,0.23487113402275167
4160051121,-0.04186347902113703,0.7408807937902903,0.2348837165177889
4180050428,-0.04186347902113703,0.7408807937902903,0.2348837165177889
4200053618,-0.04188048783303029,0.740877579612136,0.23485113806285585
4220065306,-0.04188048783303029,0.740877579612136,0.23485113806285585
4240052920,-0.04188048783303029,0.740877579612136,0.23485113806285585
4260008300,-0.041878318251642635,0.740877225794849,0.23487097811371965
4280051221,-0.041878318251642635,0.740877225794849,0.23487097811371965
4300050701,-0.041878318251642635,0.740877225794849,0.23487097811371965
4320052344,-0.04185536355212628,0.7408836637735516,0.2348864575048984
4340050494,-0.04185536355212628,0.7408836637735516,0.2348864575048984
4360051797,-0.04185536355212628,0.7408836637735516,0.2348864575048984
4380100161,-0.04186268708654091,0.7408855123205353,0.23486920258621274
4400055128,-0.04186268708654091,0.7408855123205353,0.23486920258621274
4420056013,-0.04186268708654091,0.7408855123205353,0.23486920258621274
4440052037,-0.04187009905970547,0.7408873554012916,0.2348519476194834
4460094074,-0.04187009905970547,0.7408873554012916,0.2348519476194834
4480051713,-0.04187240095984414,0.7408802799546754,0.23486387709932882
4500062012,-0.04187240095984414,0.7408802799546754,0.23486387709932882
4520049180,-0.04187240095984414,0.7408802799546754,0.23486387709932882
4540072412,-0.0418971845860084,0.7408762241350603,0.23486113648980586
4560055488,-0.0418971845860084,0.7408762241350603,0.23486113648980586
4580048737,-0.0418971845860084,0.7408762241350603,0.23486113648980586
4600057279,-0.041859208767468084,0.7408995966091692,0.234905774582232
4620050839,-0.041859208767468084,0.7408995966091692,0.234905774582232
4640057914,-0.041859208767468084,0.7408995966091692,0.234905774582232
4660066417,-0.04185551869245775,0.7408827394789097,0.23487508866609946
4680051554,-0.04185551869245775,0.7408827394789097,0.23487508866609946
4700067535,-0.04185551869245775,0.7408827394789097,0.23487508866609946
4720094443,-0.0418463476998341,0.7408714578437297,0.23486195457071654
4740106476,-0.0418463476998341,0.7408714578437297,0.23486195457071654
4760100546,-0.04186604687437369,0.7408856805712127,0.23489878205165762
4780112309,-0.04186604687437369,0.7408856805712127,0.23489878205165762
4800051335,-0.04186604687437369,0.7408856805712127,0.23489878205165762
4820096234,-0.04186257877573947,0.7408795173171253,0.2348823461993318
4840096265,-0.04186257877573947,0.7408795173171253,0.2348823461993318
4860104586,-0.04186257877573947,0.7408795173171253,0.2348823461993318
4880092908,-0.04189081111865463,0.7408819974855088,0.23486646108342352
4900096849,-0.04189081111865463,0.7408819974855088,0.23486646108342352
4920094418,-0.04189081111865463,0.7408819974855088,0.23486646108342352
4940049408,-0.041864999998489485,0.7408717314539304,0.23486332486218273
4960050796,-0.041864999998489485,0.7408717314539304,0.23486332486218273
4980055418,-0.041864999998489485,0.7408717314539304,0.23486332486218273
5000050990,-0.04187036510737925,0.7408924109313345,0.23490796309918605
5020060958,-0.04187036510737925,0.7408924109313345,0.23490796309918605
5040051028,-0.04187187166422092,0.7408701522120731,0.23483237532535878
5060050273,-0.04187187166422092,0.7408701522120731,0.23483237532535878
5080053562,-0.04187187166422092,0.7408701522120731,0.23483237532535878
5100052939,-0.041900175923247754,0.740865038060002,0.23485825727089477
5120051196,-0.041900175923247754,0.740865038060002,0.23485825727089477
5140060612,-0.041900175923247754,0.740865038060002,0.23485825727089477
5160049941,-0.04186928442000461,0.740885568751199,0.2348805721011283
5180054733,-0.04186928442000461,0.740885568751199,0.2348805721011283
5200051869,-0.04186928442000461,0.740885568751199,0.2348805721011283
5220051437,-0.04187968388586889,0.740869087834386,0.23486195520482783
5240050750,-0.04187968388586889,0.740869087834386,0.23486195520482783
5260049089,-0.04187968388586889,0.740869087834386,0.23486195520482783
5280058065,-0.04187693613653794,0.7408921032590546,0.2348683847599626
5300075612,-0.04187693613653794,0.7408921032590546,0.2348683847599626
5320053447,-0.04186305449716689,0.7408833232026864,0.23486646136772424
5340012275,-0.04186305449716689,0.7408833232026864,0.23486646136772424
5360055988,-0.04186305449716689,0.7408833232026864,0.23486646136772424
5380064038,-0.0418809122359315,0.7408750505498676,0.23486839310272423
5400055639,-0.0418809122359315,0.7408750505498676,0.23486839310272423
5420025356,-0.0418809122359315,0.7408750505498676,0.23486839310272423
5440016092,-0.04186257877573947,0.7408795173171253,0.2348823461993318
5459963400,-0.04186257877573947,0.7408795173171253,0.2348823461993318
5480000314,-0.04186257877573947,0.7408795173171253,0.2348823461993318
5500015357,-0.041868953081739116,0.7408875430871946,0.23490289548955373
5520035514,-0.041868953081739116,0.7408875430871946,0.23490289548955373
5539997134,-0.041868953081739116,0.7408875430871946,0.23490289548955373
5560007991,-0.041870415112954265,0.7408788313230443,0.23488234650983664
5580004648,-0.041870415112954265,0.7408788313230443,0.23488234650983664
5600010569,-0.0418975980079669,0.7408804023885976,0.23490679970895315
5620001607,-0.0418975980079669,0.7408804023885976,0.23490679970895315
5640009905,-0.0418975980079669,0.7408804023885976,0.23490679970895315
5660001386,-0.04188042902037066,0.7408712887906321,0.23487469415654066
5679996459,-0.04188042902037066,0.7408712887906321,0.23487469415654066
5700003274,-0.04188042902037066,0.7408712887906321,0.23487469415654066
5720014032,-0.041890520562027925,0.7408770873022164,0.2348611358818987
5740023113,-0.041890520562027925,0.7408770873022164,0.2348611358818987
5759998345,-0.041890520562027925,0.7408770873022164,0.2348611358818987
5780004946,-0.041867440526820524,0.7408830086312685,0.23487783147731398
5800020963,-0.041867440526820524,0.7408830086312685,0.23487783147731398
5820022298,-0.041867440526820524,0.7408830086312685,0.23487783147731398
5840013250,-0.04188007953191138,0.7408866540147104,0.23488152762046732
5860001667,-0.04188007953191138,0.7408866540147104,0.23488152762046732
5880001897,-0.04188029178480597,0.7408853891770146,0.23489015525553122
5900011192,-0.04188029178480597,0.7408853891770146,0.23489015525553122
5920030404,-0.04188029178480597,0.7408853891770146,0.23489015525553122
5940000342,-0.041860235500206025,0.7409001194413555,0.23488577737792515
5960007846,-0.041860235500206025,0.7409001194413555,0.23488577737792515
5980006242,-0.041860235500206025,0.7409001194413555,0.23488577737792515
6000016235,-0.04187913284423568,0.7408723715504353,0.2348660670111272
6019989250,-0.04187913284423568,0.7408723715504353,0.2348660670111272
6040013842,-0.04187913284423568,0.7408723715504353,0.2348660670111272
6060005905,-0.04188740413247262,0.7408823762714005,0.23487783080325733
6080000473,-0.04188740413247262,0.7408823762714005,0.23487783080325733
6100002579,-0.04188740413247262,0.7408823762714005,0.23487783080325733
6119986241,-0.04188326727372722,0.7408676579201483,0.23483963158900817
6139967658,-0.04188326727372722,0.7408676579201483,0.23483963158900817
6159961510,-0.04188714962586611,0.740897176553444,0.23490440360281917
6179961733,-0.04188714962586611,0.740897176553444,0.23490440360281917
6199966038,-0.04188714962586611,0.740897176553444,0.23490440360281917
6219976978,-0.041868276934943785,0.7408982128447068,0.23488482153332668
6239967985,-0.041868276934943785,0.7408982128447068,0.23488482153332668
6259959530,-0.041868276934943785,0.7408982128447068,0.23488482153332668
6279965497,-0.041876972105667556,0.7408918889151889,0.23488796696611736
6299967799,-0.041876972105667556,0.7408918889151889,0.23488796696611736
6319980652,-0.041876972105667556,0.7408918889151889,0.23488796696611736
6339964280,-0.04186657745558965,0.7409016986636208,0.2348689917381199
6359959801,-0.04186657745558965,0.7409016986636208,0.2348689917381199
6379956410,-0.04186657745558965,0.7409016986636208,0.2348689917381199
6399982137,-0.04186292792548159,0.7408840773462106,0.23488782844474973
6419983131,-0.04186292792548159,0.7408840773462106,0.23488782844474973
6439963560,-0.041872719957313134,0.7408850199742385,0.23487920055336953
6459963248,-0.041872719957313134,0.7408850199742385,0.23487920055336953
6479957396,-0.041872719957313134,0.7408850199742385,0.23487920055336953
6499966513,-0.04188541676166792,0.7408875783313957,0.2349038520243596
6519983608,-0.04188541676166792,0.7408875783313957,0.2349038520243596
6539966326,-0.04188541676166792,0.7408875783313957,0.2349038520243596
6559962775,-0.041873369120852114,0.7408745110010149,0.2348674367081739
6579966821,-0.041873369120852114,0.7408745110010149,0.2348674367081739
6599975750,-0.041873369120852114,0.7408745110010149,0.2348674367081739
6619989253,-0.04187795088265796,0.740879414985933,0.23487371927928502
6639971159,-0.04187795088265796,0.740879414985933,0.23487371927928502
6659965183,-0.04187795088265796,0.740879414985933,0.23487371927928502
6679972915,-0.04186871219521117,0.7408889784509256,0.23488426949978533
6699976630,-0.04186871219521117,0.7408889784509256,0.23488426949978533
6719974082,-0.04183898842259472,0.7408698233884357,0.2348596275755917
6739969666,-0.04183898842259472,0.7408698233884357,0.2348596275755917
6759968001,-0.04183898842259472,0.7408698233884357,0.2348596275755917
6779965862,-0.04186210398698083,0.740895626907532,0.23489070737178006
6799971531,-0.04186210398698083,0.740895626907532,0.23489070737178006
6819989006,-0.04186210398698083,0.740895626907532,0.23489070737178006
6839970821,-0.041869136758998574,0.7408864486146928,0.23490152480754367
6859964514,-0.041869136758998574,0.7408864486146928,0.23490152480754367
6879960305,-0.041869136758998574,0.7408864486146928,0.23490152480754367
6899981484,-0.04188881624476183,0.7408872442604284,0.23488289824955752
6919988857,-0.04188881624476183,0.7408872442604284,0.23488289824955752
6939975833,-0.04188881624476183,0.7408872442604284,0.23488289824955752
6959971651,-0.04188207447708854,0.740881407215465,0.2348650904940254
6979966798,-0.04188207447708854,0.740881407215465,0.2348650904940254
6999974682,-0.04186784051702093,0.740887531674467,0.2348928974849166
7019992583,-0.04186784051702093,0.740887531674467,0.2348928974849166
7039973923,-0.04186784051702093,0.740887531674467,0.2348928974849166
7059973296,-0.041866076438287284,0.7408911367870858,0.2348670148049288
7080012499,-0.041866076438287284,0.7408911367870858,0.2348670148049288
7100004619,-0.041866076438287284,0.7408911367870858,0.2348670148049288
7119975884,-0.041859936088282326,0.7408952630628086,0.2348907079534836
7140006652,-0.041859936088282326,0.7408952630628086,0.2348907079534836
7160058994,-0.041859936088282326,0.7408952630628086,0.2348907079534836
7180008433,-0.041890238979084574,0.7408854071779483,0.2348701584937874
7200066739,-0.041890238979084574,0.7408854071779483,0.2348701584937874
7220007749,-0.041890238979084574,0.7408854071779483,0.2348701584937874
7240058602,-0.0418850134076786,0.7408899821382745,0.23488701114772303
7260007429,-0.0418850134076786,0.7408899821382745,0.23488701114772303
7280018609,-0.041869864048724184,0.7408821149339201,0.2348864583971068
7300006863,-0.041869864048724184,0.7408821149339201,0.2348864583971068
7320059722,-0.041869864048724184,0.7408821149339201,0.2348864583971068
7339980061,-0.041888416675546894,0.7408763419737849,0.2349013173157606
7359969527,-0.041888416675546894,0.7408763419737849,0.2349013173157606
7379965986,-0.041888416675546894,0.7408763419737849,0.2349013173157606
7399984139,-0.04184638607504228,0.7408845080218337,0.23486646108342352
7419991211,-0.04184638607504228,0.7408845080218337,0.23486646108342352
7439975215,-0.04184638607504228,0.7408845080218337,0.23486646108342352
7459970319,-0.04185810700900096,0.7408928804533748,0.23487796895583693
7479964160,-0.04185810700900096,0.7408928804533748,0.23487796895583693
7499977790,-0.04185810700900096,0.7408928804533748,0.23487796895583693
7519992139,-0.04187878334232083,0.7408877368546506,0.234872900267518
7540019033,-0.04187878334232083,0.7408877368546506,0.234872900267518
7559969528,-0.04188755925093192,0.7408814518356986,0.2348664619756314
7580026112,-0.04188755925093192,0.7408814518356986,0.2348664619756314
7599978087,-0.04188755925093192,0.7408814518356986,0.2348664619756314
7619984086,-0.04186856552723818,0.7408763051230072,0.2348501829797794
7639975134,-0.04186856552723818,0.7408763051230072,0.2348501829797794
7659957295,-0.04186856552723818,0.7408763051230072,0.2348501829797794
7679968123,-0.04186474830922944,0.7408798714213574,0.23486250619969784
7699968018,-0.04186474830922944,0.7408798714213574,0.23486250619969784
7719961059,-0.04186474830922944,0.7408798714213574,0.23486250619969784
7739967559,-0.04187300912864396,0.7408766560764368,0.2348797615462182
7759961828,-0.04187300912864396,0.7408766560764368,0.2348797615462182
7779958102,-0.04187300912864396,0.7408766560764368,0.2348797615462182
7799962659,-0.04186121457611504,0.7408876455353306,0.23487152966488883
7819958801,-0.04186121457611504,0.7408876455353306,0.23487152966488883
7839959116,-0.0418910106340102,0.7408741666954424,0.23489873231546354
7859960996,-0.0418910106340102,0.7408741666954424,0.23489873231546354
7879958313,-0.0418910106340102,0.7408741666954424,0.23489873231546354
7899988940,-0.04186329531988077,0.7408818883250441,0.23488508714687892
7920010500,-0.04186329531988077,0.7408818883250441,0.23488508714687892
7939977769,-0.04186329531988077,0.7408818883250441,0.23488508714687892
7959975093,-0.04191832429377697,0.7408816001685239,0.2348778296398503
7979969378,-0.04191832429377697,0.7408816001685239,0.2348778296398503
7999998823,-0.04191832429377697,0.7408816001685239,0.2348778296398503
8019994149,-0.04186346822876498,0.74088749843813,0.23490152391533517
8039974117,-0.04186346822876498,0.74088749843813,0.23490152391533517
8059968413,-0.04186346822876498,0.74088749843813,0.23490152391533517
8079973993,-0.04185551869245775,0.7408827394789097,0.23487508866609946
8099981961,-0.04185551869245775,0.7408827394789097,0.23487508866609946
8119975948,-0.04188057324742035,0.7408969944962246,0.23489344845137144
8139971836,-0.04188057324742035,0.7408969944962246,0.23489344845137144
8159968246,-0.04188057324742035,0.7408969944962246,0.23489344845137144
8179972646,-0.041901192236467946,0.7408722653333975,0.23485606770890644
8199979102,-0.041901192236467946,0.7408722653333975,0.23485606770890644
8220001396,-0.041901192236467946,0.7408722653333975,0.23485606770890644
8239975034,-0.041872719957313134,0.7408850199742385,0.23487920055336953
8259976016,-0.041872719957313134,0.7408850199742385,0.23487920055336953
8280100333,-0.041872719957313134,0.7408850199742385,0.23487920055336953
8300049022,-0.04188131861332274,0.7408859114885155,0.2348701584937874
8320056991,-0.04188131861332274,0.7408859114885155,0.2348701584937874
8340009019,-0.04188131861332274,0.7408859114885155,0.2348701584937874
8360102403,-0.041879394195593625,0.7408654384742053,0.23484551681475818
8380049551,-0.041879394195593625,0.7408654384742053,0.23484551681475818
8400105389,-0.0418902601249866,0.7408852811579603,0.2348705729310022
8420049279,-0.0418902601249866,0.7408852811579603,0.2348705729310022
8440099758,-0.0418902601249866,0.7408852811579603,0.2348705729310022
8460053282,-0.04186687234617549,0.7408933006867455,0.2348893379320447
8480098925,-0.04186687234617549,0.7408933006867455,0.2348893379320447
8500015699,-0.04186687234617549,0.7408933006867455,0.2348893379320447
8520106448,-0.041901645158411674,0.7408695659268227,0.2348833207180649
8540008615,-0.041901645158411674,0.7408695659268227,0.2348833207180649
