9488509445,-2.574005961418152,0.021331787109375,-0.26134753227233887,-0.006170656532049179,-0.1275048442184925,-0.052448105067014694
9496595274,-2.574005961418152,0.021331787109375,-0.26134753227233887,-0.006170656532049179,-0.1275048442184925,-0.052448105067014694
9504740970,-2.574005961418152,0.021331787109375,-0.26134753227233887,-0.006170656532049179,-0.1275048442184925,-0.052448105067014694
9512783142,-2.574005961418152,0.021331787109375,-0.26134753227233887,-0.006170656532049179,-0.1275048442184925,-0.052448105067014694
9520909976,-2.574005961418152,0.021331787109375,-0.26134753227233887,-0.006170656532049179,-0.1275048442184925,-0.052448105067014694
9529025159,-2.574005961418152,0.021331787109375,-0.26134753227233887,-0.006170656532049179,-0.1275048442184925,-0.052448105067014694
9537157404,-2.574005961418152,0.021331787109375,-0.26134753227233887,-0.006170656532049179,-0.1275048442184925,-0.052448105067014694
9545290773,-2.574005961418152,0.021331787109375,-0.26134753227233887,-0.006170656532049179,-0.1275048442184925,-0.052448105067014694
9553423356,-2.573800206184387,0.019875049591064453,-0.2605229616165161,-0.006164856255054474,-0.12767620757222176,-0.052513645961880684
9561469289,-2.573800206184387,0.019875049591064453,-0.2605229616165161,-0.006164856255054474,-0.12767620757222176,-0.052513645961880684
9569581915,-2.573800206184387,0.019875049591064453,-0.2605229616165161,-0.006164856255054474,-0.12767620757222176,-0.052513645961880684
9577695695,-2.573800206184387,0.019875049591064453,-0.2605229616165161,-0.006164856255054474,-0.12767620757222176,-0.052513645961880684
9585824751,-2.573800206184387,0.019875049591064453,-0.2605229616165161,-0.006164856255054474,-0.12767620757222176,-0.052513645961880684
9593920189,-2.573800206184387,0.019875049591064453,-0.2605229616165161,-0.006164856255054474,-0.12767620757222176,-0.052513645961880684
9602097857,-2.573800206184387,0.019875049591064453,-0.2605229616165161,-0.006164856255054474,-0.12767620757222176,-0.052513645961880684
9610196922,-2.573800206184387,0.019875049591064453,-0.2605229616165161,-0.006164856255054474,-0.12767620757222176,-0.052513645961880684
9618286477,-2.573800206184387,0.019875049591064453,-0.2605229616165161,-0.006164856255054474,-0.12767620757222176,-0.052513645961880684
9626397536,-2.573800206184387,0.019875049591064453,-0.2605229616165161,-0.006164856255054474,-0.12767620757222176,-0.052513645961880684
9634444732,-2.573800206184387,0.019875049591064453,-0.2605229616165161,-0.006164856255054474,-0.12767620757222176,-0.052513645961880684
9642619907,-2.573800206184387,0.019875049591064453,-0.2605229616165161,-0.006164856255054474,-0.12767620757222176,-0.052513645961880684
9650735872,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9658838366,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9666884201,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9675013569,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9683101775,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9691228332,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9699317153,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9707448784,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9715559630,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9723609098,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9731719366,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9739824592,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9747982549,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9756071877,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9764178464,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9772267387,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9780331110,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9788431642,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9796499921,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9804580912,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9812736022,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9820817586,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9828930307,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9837060231,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9845155871,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9853255963,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9861365215,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9869479427,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9877523628,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9885587886,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9893687772,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9901761118,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9909844049,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9917973042,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9926051829,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9934151662,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9942295182,-2.575872540473938,0.018409013748168945,-0.2566629648208618,-0.006049122661352158,-0.12764303013682365,-0.05251000635325909
9950454401,-2.576032519340515,0.016004443168640137,-0.24798667430877686,-0.005897916853427887,-0.12772660329937935,-0.05247684568166733
9958530263,-2.576032519340515,0.016004443168640137,-0.24798667430877686,-0.005897916853427887,-0.12772660329937935,-0.05247684568166733
9966679043,-2.576032519340515,0.016004443168640137,-0.24798667430877686,-0.005897916853427887,-0.12772660329937935,-0.05247684568166733
9974798791,-2.576032519340515,0.016004443168640137,-0.24798667430877686,-0.005897916853427887,-0.12772660329937935,-0.05247684568166733
9982857967,-2.576032519340515,0.016004443168640137,-0.24798667430877686,-0.005897916853427887,-0.12772660329937935,-0.05247684568166733
9990939155,-2.576032519340515,0.016004443168640137,-0.24798667430877686,-0.005897916853427887,-0.12772660329937935,-0.05247684568166733
9999077725,-2.576032519340515,0.016004443168640137,-0.24798667430877686,-0.005897916853427887,-0.12772660329937935,-0.05247684568166733
10007128592,-2.576032519340515,0.016004443168640137,-0.24798667430877686,-0.005897916853427887,-0.12772660329937935,-0.05247684568166733
10015296645,-2.576032519340515,0.016004443168640137,-0.24798667430877686,-0.005897916853427887,-0.12772660329937935,-0.05247684568166733
10023395447,-2.576032519340515,0.016004443168640137,-0.24798667430877686,-0.005897916853427887,-0.12772660329937935,-0.05247684568166733
10031433687,-2.576032519340515,0.016004443168640137,-0.24798667430877686,-0.005897916853427887,-0.12772660329937935,-0.05247684568166733
10039598246,-2.576032519340515,0.016004443168640137,-0.24798667430877686,-0.005897916853427887,-0.12772660329937935,-0.05247684568166733
10047690371,-2.576032519340515,0.016004443168640137,-0.24798667430877686,-0.005897916853427887,-0.12772660329937935,-0.05247684568166733
10055780518,-2.5853360891342163,-0.015959620475769043,-0.3270397186279297,-0.005413327366113663,-0.1261647753417492,-0.05164216086268425
10063927315,-2.5853360891342163,-0.015959620475769043,-0.3270397186279297,-0.005413327366113663,-0.1261647753417492,-0.05164216086268425
10072003266,-2.5853360891342163,-0.015959620475769043,-0.3270397186279297,-0.005413327366113663,-0.1261647753417492,-0.05164216086268425
10080106600,-2.5853360891342163,-0.015959620475769043,-0.3270397186279297,-0.005413327366113663,-0.1261647753417492,-0.05164216086268425
10088225728,-2.5853360891342163,-0.015959620475769043,-0.3270397186279297,-0.005413327366113663,-0.1261647753417492,-0.05164216086268425
10096316163,-2.5853360891342163,-0.015959620475769043,-0.3270397186279297,-0.005413327366113663,-0.1261647753417492,-0.05164216086268425
10104457708,-2.5853360891342163,-0.015959620475769043,-0.3270397186279297,-0.005413327366113663,-0.1261647753417492,-0.05164216086268425
10112533277,-2.5853360891342163,-0.015959620475769043,-0.3270397186279297,-0.005413327366113663,-0.1261647753417492,-0.05164216086268425
10120610031,-2.5853360891342163,-0.015959620475769043,-0.3270397186279297,-0.005413327366113663,-0.1261647753417492,-0.05164216086268425
10128737383,-2.5853360891342163,-0.015959620475769043,-0.3270397186279297,-0.005413327366113663,-0.1261647753417492,-0.05164216086268425
10136866895,-2.5853360891342163,-0.015959620475769043,-0.3270397186279297,-0.005413327366113663,-0.1261647753417492,-0.05164216086268425
10145013707,-2.5853360891342163,-0.015959620475769043,-0.3270397186279297,-0.005413327366113663,-0.1261647753417492,-0.05164216086268425
10153158639,-2.5927072763442993,-0.025953173637390137,-0.14985573291778564,-0.0014532580971717834,-0.131966020911932,-0.05160977318882942
10161258592,-2.5927072763442993,-0.025953173637390137,-0.14985573291778564,-0.0014532580971717834,-0.131966020911932,-0.05160977318882942
10169311968,-2.5927072763442993,-0.025953173637390137,-0.14985573291778564,-0.0014532580971717834,-0.131966020911932,-0.05160977318882942
10177412512,-2.5927072763442993,-0.025953173637390137,-0.14985573291778564,-0.0014532580971717834,-0.131966020911932,-0.05160977318882942
10185538101,-2.5927072763442993,-0.025953173637390137,-0.14985573291778564,-0.0014532580971717834,-0.131966020911932,-0.05160977318882942
10193670367,-2.5927072763442993,-0.025953173637390137,-0.14985573291778564,-0.0014532580971717834,-0.131966020911932,-0.05160977318882942
10201744848,-2.5927072763442993,-0.025953173637390137,-0.14985573291778564,-0.0014532580971717834,-0.131966020911932,-0.05160977318882942
10209844378,-2.5927072763442993,-0.025953173637390137,-0.14985573291778564,-0.0014532580971717834,-0.131966020911932,-0.05160977318882942
10217844889,-2.5927072763442993,-0.025953173637390137,-0.14985573291778564,-0.0014532580971717834,-0.131966020911932,-0.05160977318882942
10225945084,-2.5927072763442993,-0.025953173637390137,-0.14985573291778564,-0.0014532580971717834,-0.131966020911932,-0.05160977318882942
10234112468,-2.5927072763442993,-0.025953173637390137,-0.14985573291778564,-0.0014532580971717834,-0.131966020911932,-0.05160977318882942
10242219635,-2.5927072763442993,-0.025953173637390137,-0.14985573291778564,-0.0014532580971717834,-0.131966020911932,-0.05160977318882942
10250323512,-2.5929423570632935,-0.024896740913391113,-0.08987641334533691,-0.0003348104655742645,-0.13363602384924889,-0.05159439891576767
10258407301,-2.5929423570632935,-0.024896740913391113,-0.08987641334533691,-0.0003348104655742645,-0.13363602384924889,-0.05159439891576767
10266551720,-2.5929423570632935,-0.024896740913391113,-0.08987641334533691,-0.0003348104655742645,-0.13363602384924889,-0.05159439891576767
10274636409,-2.5929423570632935,-0.024896740913391113,-0.08987641334533691,-0.0003348104655742645,-0.13363602384924889,-0.05159439891576767
10282706778,-2.5929423570632935,-0.024896740913391113,-0.08987641334533691,-0.0003348104655742645,-0.13363602384924889,-0.05159439891576767
10290844173,-2.5929423570632935,-0.024896740913391113,-0.08987641334533691,-0.0003348104655742645,-0.13363602384924889,-0.05159439891576767
10298945756,-2.5929423570632935,-0.024896740913391113,-0.08987641334533691,-0.0003348104655742645,-0.13363602384924889,-0.05159439891576767
10307042512,-2.5929423570632935,-0.024896740913391113,-0.08987641334533691,-0.0003348104655742645,-0.13363602384924889,-0.05159439891576767
10315121318,-2.5929423570632935,-0.024896740913391113,-0.08987641334533691,-0.0003348104655742645,-0.13363602384924889,-0.05159439891576767
10323246611,-2.5929423570632935,-0.024896740913391113,-0.08987641334533691,-0.0003348104655742645,-0.13363602384924889,-0.05159439891576767
10331387121,-2.5929423570632935,-0.024896740913391113,-0.08987641334533691,-0.0003348104655742645,-0.13363602384924889,-0.05159439891576767
10339487430,-2.5929423570632935,-0.024896740913391113,-0.08987641334533691,-0.0003348104655742645,-0.13363602384924889,-0.05159439891576767
10347509133,-2.5929423570632935,-0.024896740913391113,-0.08987641334533691,-0.0003348104655742645,-0.13363602384924889,-0.05159439891576767
10355679973,-2.5916699171066284,-0.024760842323303223,0.00670778751373291,0.0016466081142425537,-0.13655034080147743,-0.051589664071798325
10363762041,-2.5916699171066284,-0.024760842323303223,0.00670778751373291,0.0016466081142425537,-0.13655034080147743,-0.051589664071798325
10371866246,-2.5916699171066284,-0.024760842323303223,0.00670778751373291,0.0016466081142425537,-0.13655034080147743,-0.051589664071798325
10379991671,-2.5916699171066284,-0.024760842323303223,0.00670778751373291,0.0016466081142425537,-0.13655034080147743,-0.051589664071798325
10388036661,-2.5916699171066284,-0.024760842323303223,0.00670778751373291,0.0016466081142425537,-0.13655034080147743,-0.051589664071798325
10396153779,-2.5916699171066284,-0.024760842323303223,0.00670778751373291,0.0016466081142425537,-0.13655034080147743,-0.051589664071798325
10404245539,-2.5916699171066284,-0.024760842323303223,0.00670778751373291,0.0016466081142425537,-0.13655034080147743,-0.051589664071798325
10412295103,-2.5916699171066284,-0.024760842323303223,0.00670778751373291,0.0016466081142425537,-0.13655034080147743,-0.051589664071798325
10420340093,-2.5916699171066284,-0.024760842323303223,0.00670778751373291,0.0016466081142425537,-0.13655034080147743,-0.051589664071798325
10428498307,-2.5916699171066284,-0.024760842323303223,0.00670778751373291,0.0016466081142425537,-0.13655034080147743,-0.051589664071798325
10436562136,-2.5916699171066284,-0.024760842323303223,0.00670778751373291,0.0016466081142425537,-0.13655034080147743,-0.051589664071798325
10444687100,-2.5916699171066284,-0.024760842323303223,0.00670778751373291,0.0016466081142425537,-0.13655034080147743,-0.051589664071798325
10452805049,-2.5926135778427124,-0.025545477867126465,0.08847415447235107,0.0033218860626220703,-0.1390269435942173,-0.05154380202293396
10460853710,-2.5926135778427124,-0.025545477867126465,0.08847415447235107,0.0033218860626220703,-0.1390269435942173,-0.05154380202293396
10468971345,-2.5926135778427124,-0.025545477867126465,0.08847415447235107,0.0033218860626220703,-0.1390269435942173,-0.05154380202293396
10477112203,-2.5926135778427124,-0.025545477867126465,0.08847415447235107,0.0033218860626220703,-0.1390269435942173,-0.05154380202293396
10485151007,-2.5926135778427124,-0.025545477867126465,0.08847415447235107,0.0033218860626220703,-0.1390269435942173,-0.05154380202293396
10493238635,-2.5926135778427124,-0.025545477867126465,0.08847415447235107,0.0033218860626220703,-0.1390269435942173,-0.05154380202293396
10501390659,-2.5926135778427124,-0.025545477867126465,0.08847415447235107,0.0033218860626220703,-0.1390269435942173,-0.05154380202293396
10509492556,-2.5926135778427124,-0.025545477867126465,0.08847415447235107,0.0033218860626220703,-0.1390269435942173,-0.05154380202293396
10517577931,-2.5926135778427124,-0.025545477867126465,0.08847415447235107,0.0033218860626220703,-0.1390269435942173,-0.05154380202293396
10525634352,-2.5926135778427124,-0.025545477867126465,0.08847415447235107,0.0033218860626220703,-0.1390269435942173,-0.05154380202293396
10533700879,-2.5926135778427124,-0.025545477867126465,0.08847415447235107,0.0033218860626220703,-0.1390269435942173,-0.05154380202293396
10541837190,-2.5926135778427124,-0.025545477867126465,0.08847415447235107,0.0033218860626220703,-0.1390269435942173,-0.05154380202293396
10549939613,-2.591849446296692,-0.036215782165527344,0.09455525875091553,0.004147712141275406,-0.13920488581061363,-0.05121610686182976
10558034045,-2.591849446296692,-0.036215782165527344,0.09455525875091553,0.004147712141275406,-0.13920488581061363,-0.05121610686182976
10566104602,-2.591849446296692,-0.036215782165527344,0.09455525875091553,0.004147712141275406,-0.13920488581061363,-0.05121610686182976
10574152170,-2.591849446296692,-0.036215782165527344,0.09455525875091553,0.004147712141275406,-0.13920488581061363,-0.05121610686182976
10582272505,-2.591849446296692,-0.036215782165527344,0.09455525875091553,0.004147712141275406,-0.13920488581061363,-0.05121610686182976
10590414684,-2.591849446296692,-0.036215782165527344,0.09455525875091553,0.004147712141275406,-0.13920488581061363,-0.05121610686182976
10598500463,-2.591849446296692,-0.036215782165527344,0.09455525875091553,0.004147712141275406,-0.13920488581061363,-0.05121610686182976
10606591103,-2.591849446296692,-0.036215782165527344,0.09455525875091553,0.004147712141275406,-0.13920488581061363,-0.05121610686182976
10614723914,-2.591849446296692,-0.036215782165527344,0.09455525875091553,0.004147712141275406,-0.13920488581061363,-0.05121610686182976
10622847594,-2.591849446296692,-0.036215782165527344,0.09455525875091553,0.004147712141275406,-0.13920488581061363,-0.05121610686182976
10630984637,-2.591849446296692,-0.036215782165527344,0.09455525875091553,0.004147712141275406,-0.13920488581061363,-0.05121610686182976
10638986938,-2.591849446296692,-0.036215782165527344,0.09455525875091553,0.004147712141275406,-0.13920488581061363,-0.05121610686182976
10647131133,-2.591849446296692,-0.036215782165527344,0.09455525875091553,0.004147712141275406,-0.13920488581061363,-0.05121610686182976
10655209447,-2.592066168785095,-0.04672527313232422,0.09808385372161865,0.004936601966619492,-0.13931778445839882,-0.05093083158135414
10663301889,-2.592066168785095,-0.04672527313232422,0.09808385372161865,0.004936601966619492,-0.13931778445839882,-0.05093083158135414
10671457396,-2.592066168785095,-0.04672527313232422,0.09808385372161865,0.004936601966619492,-0.13931778445839882,-0.05093083158135414
10679525539,-2.592066168785095,-0.04672527313232422,0.09808385372161865,0.004936601966619492,-0.13931778445839882,-0.05093083158135414
10687620855,-2.592066168785095,-0.04672527313232422,0.09808385372161865,0.004936601966619492,-0.13931778445839882,-0.05093083158135414
10695736954,-2.592066168785095,-0.04672527313232422,0.09808385372161865,0.004936601966619492,-0.13931778445839882,-0.05093083158135414
10703837296,-2.592066168785095,-0.04672527313232422,0.09808385372161865,0.004936601966619492,-0.13931778445839882,-0.05093083158135414
10711902770,-2.592066168785095,-0.04672527313232422,0.09808385372161865,0.004936601966619492,-0.13931778445839882,-0.05093083158135414
10720017053,-2.592066168785095,-0.04672527313232422,0.09808385372161865,0.004936601966619492,-0.13931778445839882,-0.05093083158135414
10728113091,-2.592066168785095,-0.04672527313232422,0.09808385372161865,0.004936601966619492,-0.13931778445839882,-0.05093083158135414
10736223971,-2.592066168785095,-0.04672527313232422,0.09808385372161865,0.004936601966619492,-0.13931778445839882,-0.05093083158135414
10744384632,-2.592066168785095,-0.04672527313232422,0.09808385372161865,0.004936601966619492,-0.13931778445839882,-0.05093083158135414
10752433611,-2.5918840169906616,-0.05921030044555664,0.10499262809753418,0.0058784522116184235,-0.1396171934902668,-0.05060388892889023
10760578328,-2.5918840169906616,-0.05921030044555664,0.10499262809753418,0.0058784522116184235,-0.1396171934902668,-0.05060388892889023
10768638484,-2.5918840169906616,-0.05921030044555664,0.10499262809753418,0.0058784522116184235,-0.1396171934902668,-0.05060388892889023
10776767300,-2.5918840169906616,-0.05921030044555664,0.10499262809753418,0.0058784522116184235,-0.1396171934902668,-0.05060388892889023
10784779226,-2.5918840169906616,-0.05921030044555664,0.10499262809753418,0.0058784522116184235,-0.1396171934902668,-0.05060388892889023
10792890816,-2.5918840169906616,-0.05921030044555664,0.10499262809753418,0.0058784522116184235,-0.1396171934902668,-0.05060388892889023
10801008228,-2.5918840169906616,-0.05921030044555664,0.10499262809753418,0.0058784522116184235,-0.1396171934902668,-0.05060388892889023
10809084369,-2.5918840169906616,-0.05921030044555664,0.10499262809753418,0.0058784522116184235,-0.1396171934902668,-0.05060388892889023
10817193101,-2.5918840169906616,-0.05921030044555664,0.10499262809753418,0.0058784522116184235,-0.1396171934902668,-0.05060388892889023
10825352179,-2.5918840169906616,-0.05921030044555664,0.10499262809753418,0.0058784522116184235,-0.1396171934902668,-0.05060388892889023
10833420387,-2.5918840169906616,-0.05921030044555664,0.10499262809753418,0.0058784522116184235,-0.1396171934902668,-0.05060388892889023
10841539194,-2.5918840169906616,-0.05921030044555664,0.10499262809753418,0.0058784522116184235,-0.1396171934902668,-0.05060388892889023
10849627164,-2.593826651573181,-0.07794332504272461,0.060782551765441895,0.006210949271917343,-0.13831767812371254,-0.049929436296224594
10857837046,-2.593826651573181,-0.07794332504272461,0.060782551765441895,0.006210949271917343,-0.13831767812371254,-0.049929436296224594
10866030060,-2.593826651573181,-0.07794332504272461,0.060782551765441895,0.006210949271917343,-0.13831767812371254,-0.049929436296224594
10874130920,-2.593826651573181,-0.07794332504272461,0.060782551765441895,0.006210949271917343,-0.13831767812371254,-0.049929436296224594
10882206509,-2.593826651573181,-0.07794332504272461,0.060782551765441895,0.006210949271917343,-0.13831767812371254,-0.049929436296224594
10890328361,-2.593826651573181,-0.07794332504272461,0.060782551765441895,0.006210949271917343,-0.13831767812371254,-0.049929436296224594
10898520844,-2.593826651573181,-0.07794332504272461,0.060782551765441895,0.006210949271917343,-0.13831767812371254,-0.049929436296224594
10906546234,-2.593826651573181,-0.07794332504272461,0.060782551765441895,0.006210949271917343,-0.13831767812371254,-0.049929436296224594
10914671249,-2.593826651573181,-0.07794332504272461,0.060782551765441895,0.006210949271917343,-0.13831767812371254,-0.049929436296224594
10922774948,-2.593826651573181,-0.07794332504272461,0.060782551765441895,0.006210949271917343,-0.13831767812371254,-0.049929436296224594
10930896390,-2.593826651573181,-0.07794332504272461,0.060782551765441895,0.006210949271917343,-0.13831767812371254,-0.049929436296224594
10938994332,-2.593826651573181,-0.07794332504272461,0.060782551765441895,0.006210949271917343,-0.13831767812371254,-0.049929436296224594
10947044770,-2.593826651573181,-0.07794332504272461,0.060782551765441895,0.006210949271917343,-0.13831767812371254,-0.049929436296224594
10955211931,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
10963287360,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
10971366633,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
10979460877,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
10987561066,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
10995600619,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11003727719,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11011853359,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11019973365,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11028037948,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11036141302,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11044237338,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11052424718,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11060478333,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11068639293,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11076752115,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11084976928,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11093113664,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11101290965,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11109396702,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11117492810,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11125472665,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11133566868,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11141769107,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11149848265,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11157897263,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11165981940,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11174066104,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11182122464,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11190234732,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11198296370,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11206438312,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11214550905,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11222642503,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11230587242,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11238880789,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11247041577,-2.592131018638611,-0.09382891654968262,0.08146905899047852,0.007655587047338486,-0.1389349214732647,-0.04945288971066475
11255058024,-2.5830801725387573,-0.14892268180847168,0.08431470394134521,0.011026684194803238,-0.13856760039925575,-0.04761045053601265
11263095561,-2.5830801725387573,-0.14892268180847168,0.08431470394134521,0.011026684194803238,-0.13856760039925575,-0.04761045053601265
11271159193,-2.5830801725387573,-0.14892268180847168,0.08431470394134521,0.011026684194803238,-0.13856760039925575,-0.04761045053601265
